16.410256 18.461538 6.06321634e+01
16.923077 18.461538 5.96026364e+01
17.435897 18.461538 5.98719437e+01
17.948718 18.461538 6.05301801e+01
18.461538 18.461538 5.93643234e+01
18.974359 18.461538 6.05474172e+01
19.487179 18.461538 5.95803771e+01
20.000000 18.461538 6.03716372e+01
0.000000 18.974359 5.46285691e+01
0.512821 18.974359 5.31636908e+01
1.025641 18.974359 5.86919404e+01
1.538462 18.974359 6.17434098e+01
2.051282 18.974359 5.46635859e+01
2.564103 18.974359 5.72545534e+01
3.076923 18.974359 6.15477400e+01
3.589744 18.974359 5.37123656e+01
4.102564 18.974359 6.07879633e+01
4.615385 18.974359 5.78828015e+01
5.128205 18.974359 5.90207311e+01
5.641026 18.974359 6.15694146e+01
6.153846 18.974359 6.20414955e+01
6.666667 18.974359 6.15968778e+01
7.179487 18.974359 5.92629041e+01
7.692308 18.974359 5.75890962e+01
8.205128 18.974359 5.95523431e+01
8.717949 18.974359 6.22349761e+01
9.230769 18.974359 6.03341323e+01
9.743590 18.974359 5.68494918e+01
10.256410 18.974359 5.96018729e+01
10.769231 18.974359 6.26234312e+01
11.282051 18.974359 5.88539793e+01
11.794872 18.974359 5.84796447e+01
12.307692 18.974359 6.24835722e+01
12.820513 18.974359 6.07721755e+01
13.333333 18.974359 5.78720489e+01
13.846154 18.974359 5.97854298e+01
14.358974 18.974359 6.23593138e+01
14.871795 18.974359 5.79528477e+01
15.384615 18.974359 6.06185738e+01
15.897436 18.974359 6.05820323e+01
16.410256 18.974359 5.91185272e+01
16.923077 18.974359 6.05073973e+01
17.435897 18.974359 6.00787665e+01
17.948718 18.974359 5.95334101e+01
18.461538 18.974359 6.05474172e+01
18.974359 18.974359 5.95766636e+01
19.487179 18.974359 6.02726927e+01
20.000000 18.974359 5.98043709e+01
0.000000 19.487179 6.36563307e+01
0.512821 19.487179 6.54416609e+01
1.025641 19.487179 6.08104146e+01
1.538462 19.487179 5.75436044e+01
2.051282 19.487179 6.36475696e+01
2.564103 19.487179 6.33163549e+01
3.076923 19.487179 5.78020932e+01
3.589744 19.487179 6.51385363e+01
4.102564 19.487179 6.01377402e+01
4.615385 19.487179 6.11384717e+01
5.128205 19.487179 6.16546685e+01
5.641026 19.487179 5.86619665e+01
6.153846 19.487179 5.84505408e+01
6.666667 19.487179 5.82792200e+01
7.179487 19.487179 6.03408993e+01
7.692308 19.487179 6.17720124e+01
8.205128 19.487179 6.11399596e+01
8.717949 19.487179 5.81848914e+01
9.230769 19.487179 5.94500602e+01
9.743590 19.487179 6.23497124e+01
10.256410 19.487179 6.12202041e+01
10.769231 19.487179 5.76545799e+01
11.282051 19.487179 6.05579495e+01
11.794872 19.487179 6.16864944e+01
12.307692 19.487179 5.80117660e+01
12.820513 19.487179 5.91454758e+01
13.333333 19.487179 6.17904134e+01
13.846154 19.487179 6.05054479e+01
14.358974 19.487179 5.79505927e+01
14.871795 19.487179 6.14566156e+01
15.384615 19.487179 6.00669338e+01
15.897436 19.487179 5.89740327e+01
16.410256 19.487179 6.11303221e+01
16.923077 19.487179 5.93914979e+01
17.435897 19.487179 5.99937755e+01
17.948718 19.487179 6.03771829e+01
18.461538 19.487179 5.95803771e+01
18.974359 19.487179 6.02726927e+01
19.487179 19.487179 5.98985791e+01
20.000000 19.487179 6.00122371e+01
0.000000 20.000000 5.81575676e+01
0.512821 20.000000 5.64048071e+01
1.025641 20.000000 5.93689041e+01
1.538462 20.000000 6.32352791e+01
2.051282 20.000000 5.80396269e+01
2.564103 20.000000 5.68924614e+01
3.076923 20.000000 6.23162701e+01
3.589744 20.000000 5.66482922e+01
4.102564 20.000000 5.91994492e+01
4.615385 20.000000 5.97208766e+01
5.128205 20.000000 5.80701127e+01
5.641026 20.000000 6.12103538e+01
6.153846 20.000000 6.10958117e+01
6.666667 20.000000 6.18798872e+01
7.179487 20.000000 5.97970718e+01
7.692308 20.000000 5.89438930e+01
8.205128 20.000000 5.85208720e+01
8.717949 20.000000 6.15405822e+01
9.230769 20.000000 6.05645522e+01
9.743590 20.000000 5.84502632e+01
10.256410 20.000000 5.84620743e+01
10.769231 20.000000 6.20132018e+01
11.282051 20.000000 5.99543125e+01
11.794872 20.000000 5.83945534e+01
12.307692 20.000000 6.15873311e+01
12.820513 20.000000 6.10278919e+01
13.333333 20.000000 5.84353204e+01
13.846154 20.000000 5.95196441e+01
14.358974 20.000000 6.16603114e+01
14.871795 20.000000 5.91938217e+01
15.384615 20.000000 5.94357274e+01
15.897436 20.000000 6.13289961e+01
16.410256 20.000000 5.88052267e+01
16.923077 20.000000 6.05904631e+01
17.435897 20.000000 6.00394984e+01
17.948718 20.000000 5.96331917e+01
18.461538 20.000000 6.03716372e+01
18.974359 20.000000 5.98043709e+01
19.487179 20.000000 6.00122371e+01
20.000000 20.000000 6.00865846e+01
