16.410256 18.461538 1.28871054e-03
16.923077 18.461538 1.34023291e-03
17.435897 18.461538 1.33644663e-03
17.948718 18.461538 1.33064041e-03
18.461538 18.461538 1.33422016e-03
18.974359 18.461538 1.35175310e-03
19.487179 18.461538 1.32709841e-03
20.000000 18.461538 1.34332732e-03
0.000000 18.974359 1.87534196e-03
0.512821 18.974359 1.88057713e-03
1.025641 18.974359 1.89477324e-03
1.538462 18.974359 1.90423152e-03
2.051282 18.974359 1.88762023e-03
2.564103 18.974359 1.82001980e-03
3.076923 18.974359 1.67767952e-03
3.589744 18.974359 1.45585212e-03
4.102564 18.974359 1.19028548e-03
4.615385 18.974359 9.67108605e-04
5.128205 18.974359 9.02480435e-04
5.641026 18.974359 1.06598403e-03
6.153846 18.974359 1.39251517e-03
6.666667 18.974359 1.66076215e-03
7.179487 18.974359 1.62799863e-03
7.692308 18.974359 1.29197973e-03
8.205128 18.974359 1.00089479e-03
8.717949 18.974359 1.10632648e-03
9.230769 18.974359 1.47300544e-03
9.743590 18.974359 1.56581519e-03
10.256410 18.974359 1.25543119e-03
10.769231 18.974359 1.09524251e-03
11.282051 18.974359 1.36533982e-03
11.794872 18.974359 1.51317622e-03
12.307692 18.974359 1.25506112e-03
12.820513 18.974359 1.19031814e-03
13.333333 18.974359 1.43021396e-03
13.846154 18.974359 1.35653289e-03
14.358974 18.974359 1.20941515e-03
14.871795 18.974359 1.36458943e-03
15.384615 18.974359 1.34899991e-03
15.897436 18.974359 1.26088468e-03
16.410256 18.974359 1.35715275e-03
16.923077 18.974359 1.33001098e-03
17.435897 18.974359 1.31162524e-03
17.948718 18.974359 1.35205200e-03
18.461538 18.974359 1.33276270e-03
18.974359 18.974359 1.33274960e-03
19.487179 18.974359 1.34195067e-03
20.000000 18.974359 1.34222828e-03
0.000000 19.487179 9.98676172e-04
0.512821 19.487179 9.85449614e-04
1.025641 19.487179 9.48535067e-04
1.538462 19.487179 8.99439125e-04
2.051282 19.487179 8.56917052e-04
2.564103 19.487179 8.51330132e-04
3.076923 19.487179 9.14940044e-04
3.589744 19.487179 1.07199938e-03
4.102564 19.487179 1.31143268e-03
4.615385 19.487179 1.56893603e-03
5.128205 19.487179 1.72548149e-03
5.641026 19.487179 1.66431698e-03
6.153846 19.487179 1.37736667e-03
6.666667 19.487179 1.04493937e-03
7.179487 19.487179 9.45334156e-04
7.692308 19.487179 1.19657134e-03
8.205128 19.487179 1.54919474e-03
8.717949 19.487179 1.58304066e-03
9.230769 19.487179 1.25544950e-03
9.743590 19.487179 1.04655372e-03
10.256410 19.487179 1.28176201e-03
10.769231 19.487179 1.54922693e-03
11.282051 19.487179 1.36990328e-03
11.794872 19.487179 1.12091950e-03
12.307692 19.487179 1.31095595e-03
12.820513 19.487179 1.47508053e-03
13.333333 19.487179 1.24565048e-03
13.846154 19.487179 1.22093566e-03
14.358974 19.487179 1.41436395e-03
14.871795 19.487179 1.30166000e-03
15.384615 19.487179 1.24940880e-03
15.897436 19.487179 1.38400699e-03
16.410256 19.487179 1.30635407e-03
16.923077 19.487179 1.30261388e-03
17.435897 19.487179 1.36940743e-03
17.948718 19.487179 1.31152001e-03
18.461538 19.487179 1.33819742e-03
18.974359 19.487179 1.34474515e-03
19.487179 19.487179 1.32889932e-03
20.000000 19.487179 1.32801736e-03
0.000000 20.000000 1.52944082e-03
0.512821 20.000000 1.54502595e-03
1.025641 20.000000 1.58972885e-03
1.538462 20.000000 1.65505535e-03
2.051282 20.000000 1.72540540e-03
2.564103 20.000000 1.77218744e-03
3.076923 20.000000 1.75843750e-03
3.589744 20.000000 1.64895360e-03
4.102564 20.000000 1.43316618e-03
4.615385 20.000000 1.15851899e-03
5.128205 20.000000 9.36374659e-04
5.641026 20.000000 9.03366793e-04
6.153846 20.000000 1.11931167e-03
6.666667 20.000000 1.46420176e-03
7.179487 20.000000 1.65848173e-03
7.692308 20.000000 1.50391746e-03
8.205128 20.000000 1.14839746e-03
8.717949 20.000000 1.01072141e-03
9.230769 20.000000 1.27899897e-03
9.743590 20.000000 1.57191091e-03
10.256410 20.000000 1.43688308e-03
10.769231 20.000000 1.11434423e-03
11.282051 20.000000 1.19107021e-03
11.794872 20.000000 1.48614179e-03
12.307692 20.000000 1.37473305e-03
12.820513 20.000000 1.13997517e-03
13.333333 20.000000 1.31822922e-03
13.846154 20.000000 1.42520328e-03
14.358974 20.000000 1.22138091e-03
14.871795 20.000000 1.28064179e-03
15.384615 20.000000 1.40395851e-03
15.897436 20.000000 1.26282073e-03
16.410256 20.000000 1.31549865e-03
16.923077 20.000000 1.37931650e-03
17.435897 20.000000 1.28603981e-03
17.948718 20.000000 1.35109066e-03
18.461538 20.000000 1.34389832e-03
18.974359 20.000000 1.31433573e-03
19.487179 20.000000 1.34458110e-03
20.000000 20.000000 1.33321755e-03
