10.508475 8.135593 1.27363776e-03
10.847458 8.135593 1.28456492e-03
11.186441 8.135593 1.36775865e-03
11.525424 8.135593 1.46102049e-03
11.864407 8.135593 1.45167448e-03
12.203390 8.135593 1.33436118e-03
12.542373 8.135593 1.22048497e-03
12.881356 8.135593 1.23623780e-03
13.220339 8.135593 1.39901941e-03
13.559322 8.135593 1.49719715e-03
13.898305 8.135593 1.37211310e-03
14.237288 8.135593 1.15075014e-03
14.576271 8.135593 1.15063290e-03
14.915254 8.135593 1.43775950e-03
15.254237 8.135593 1.57093748e-03
15.593220 8.135593 1.30250474e-03
15.932203 8.135593 1.07162224e-03
16.271186 8.135593 1.32607825e-03
16.610169 8.135593 1.61050974e-03
16.949153 8.135593 1.33876719e-03
17.288136 8.135593 1.05655735e-03
17.627119 8.135593 1.39706818e-03
17.966102 8.135593 1.66047550e-03
18.305085 8.135593 1.23861486e-03
18.644068 8.135593 1.13582691e-03
18.983051 8.135593 1.63953370e-03
19.322034 8.135593 1.52752830e-03
19.661017 8.135593 1.07739383e-03
20.000000 8.135593 1.45288110e-03
0.000000 8.474576 8.33538488e-06
0.338983 8.474576 8.84134869e-06
0.677966 8.474576 1.03985185e-05
1.016949 8.474576 1.31160593e-05
1.355932 8.474576 1.71528438e-05
1.694915 8.474576 2.26554065e-05
2.033898 8.474576 2.96799874e-05
2.372881 8.474576 3.81032120e-05
2.711864 8.474576 4.77323790e-05
3.050847 8.474576 5.87637435e-05
3.389831 8.474576 7.24409575e-05
3.728814 8.474576 9.08409086e-05
4.067797 8.474576 1.15512708e-04
4.406780 8.474576 1.47080738e-04
4.745763 8.474576 1.87645062e-04
5.084746 8.474576 2.41273443e-04
5.423729 8.474576 3.09267689e-04
5.762712 8.474576 3.90780184e-04
6.101695 8.474576 4.92104768e-04
6.440678 8.474576 6.23633598e-04
6.779661 8.474576 7.84948796e-04
7.118644 8.474576 9.69842817e-04
7.457627 8.474576 1.17241461e-03
7.796610 8.474576 1.37023084e-03
8.135593 8.474576 1.53939357e-03
8.474576 8.474576 1.66749098e-03
8.813559 8.474576 1.71816201e-03
9.152542 8.474576 1.67259365e-03
9.491525 8.474576 1.56394611e-03
9.830508 8.474576 1.41745913e-03
10.169492 8.474576 1.29291460e-03
10.508475 8.474576 1.26112290e-03
10.847458 8.474576 1.31415823e-03
11.186441 8.474576 1.41263933e-03
11.525424 8.474576 1.45865233e-03
11.864407 8.474576 1.39267264e-03
12.203390 8.474576 1.28035781e-03
12.542373 8.474576 1.22968578e-03
12.881356 8.474576 1.32744307e-03
13.220339 8.474576 1.46288754e-03
13.559322 8.474576 1.44000652e-03
13.898305 8.474576 1.25297734e-03
14.237288 8.474576 1.13065495e-03
14.576271 8.474576 1.29971432e-03
14.915254 8.474576 1.54383753e-03
15.254237 8.474576 1.45684176e-03
15.593220 8.474576 1.15158643e-03
15.932203 8.474576 1.15907649e-03
16.271186 8.474576 1.51139627e-03
16.610169 8.474576 1.52865261e-03
16.949153 8.474576 1.15302638e-03
17.288136 8.474576 1.16336319e-03
17.627119 8.474576 1.58941913e-03
17.966102 8.474576 1.51198312e-03
18.305085 8.474576 1.09312039e-03
18.644068 8.474576 1.35090234e-03
18.983051 8.474576 1.69770586e-03
19.322034 8.474576 1.28555201e-03
19.661017 8.474576 1.14489589e-03
20.000000 8.474576 1.65136404e-03
0.000000 8.813559 2.33421078e-05
0.338983 8.813559 2.39813095e-05
0.677966 8.813559 2.58899122e-05
1.016949 8.813559 2.90297768e-05
1.355932 8.813559 3.33541990e-05
1.694915 8.813559 3.88361668e-05
2.033898 8.813559 4.55972172e-05
2.372881 8.813559 5.41095534e-05
2.711864 8.813559 6.53268875e-05
3.050847 8.813559 8.05642762e-05
3.389831 8.813559 1.01052112e-04
3.728814 8.813559 1.27929490e-04
4.067797 8.813559 1.62935455e-04
4.406780 8.813559 2.08480577e-04
4.745763 8.813559 2.65733545e-04
5.084746 8.813559 3.34064308e-04
5.423729 8.813559 4.15859731e-04
5.762712 8.813559 5.19670751e-04
6.101695 8.813559 6.52532481e-04
6.440678 8.813559 8.12877330e-04
6.779661 8.813559 9.96858003e-04
7.118644 8.813559 1.19655142e-03
7.457627 8.813559 1.39021488e-03
7.796610 8.813559 1.55891015e-03
8.135593 8.813559 1.68911093e-03
8.474576 8.813559 1.74586754e-03
8.813559 8.813559 1.71120259e-03
9.152542 8.813559 1.61062090e-03
9.491525 8.813559 1.46310416e-03
9.830508 8.813559 1.31753230e-03
10.169492 8.813559 1.24949579e-03
10.508475 8.813559 1.27086704e-03
10.847458 8.813559 1.35993045e-03
11.186441 8.813559 1.44150438e-03
11.525424 8.813559 1.42872254e-03
11.864407 8.813559 1.34134188e-03
12.203390 8.813559 1.25740603e-03
12.542373 8.813559 1.28467866e-03
12.881356 8.813559 1.40806554e-03
13.220339 8.813559 1.45736916e-03
13.559322 8.813559 1.34197398e-03
13.898305 8.813559 1.17736544e-03
14.237288 8.813559 1.21149104e-03
14.576271 8.813559 1.45157599e-03
14.915254 8.813559 1.52925951e-03
15.254237 8.813559 1.28932195e-03
15.593220 8.813559 1.11179160e-03
15.932203 8.813559 1.34248823e-03
16.271186 8.813559 1.58043479e-03
16.610169 8.813559 1.34251155e-03
16.949153 8.813559 1.08826212e-03
17.288136 8.813559 1.37568147e-03
17.627119 8.813559 1.63689513e-03
17.966102 8.813559 1.28094597e-03
18.305085 8.813559 1.12849063e-03
18.644068 8.813559 1.57769773e-03
18.983051 8.813559 1.56922097e-03
19.322034 8.813559 1.11726492e-03
19.661017 8.813559 1.36119686e-03
20.000000 8.813559 1.68385740e-03
0.000000 9.152542 3.74749121e-05
0.338983 9.152542 3.80990242e-05
0.677966 9.152542 3.99973239e-05
1.016949 9.152542 4.33203486e-05
1.355932 9.152542 4.83539574e-05
1.694915 9.152542 5.55821597e-05
2.033898 9.152542 6.57137618e-05
2.372881 9.152542 7.96204913e-05
2.711864 9.152542 9.82857914e-05
3.050847 9.152542 1.22834866e-04
3.389831 9.152542 1.54590835e-04
3.728814 9.152542 1.94849786e-04
4.067797 9.152542 2.44181037e-04
4.406780 9.152542 3.02436674e-04
4.745763 9.152542 3.71155947e-04
5.084746 9.152542 4.56120659e-04
5.423729 9.152542 5.65010814e-04
5.762712 9.152542 7.01139861e-04
6.101695 9.152542 8.62909896e-04
6.440678 9.152542 1.04688397e-03
6.779661 9.152542 1.24218866e-03
7.118644 9.152542 1.42930291e-03
7.457627 9.152542 1.59418597e-03
7.796610 9.152542 1.72086457e-03
8.135593 9.152542 1.77585294e-03
8.474576 9.152542 1.74553895e-03
8.813559 9.152542 1.64945437e-03
9.152542 9.152542 1.50036470e-03
9.491525 9.152542 1.34029091e-03
9.830508 9.152542 1.24376714e-03
10.169492 9.152542 1.23608833e-03
10.508475 9.152542 1.30975747e-03
10.847458 9.152542 1.41074510e-03
11.186441 9.152542 1.44465406e-03
11.525424 9.152542 1.39351015e-03
11.864407 9.152542 1.30310248e-03
12.203390 9.152542 1.27323787e-03
12.542373 9.152542 1.35592279e-03
12.881356 9.152542 1.43913021e-03
13.220339 9.152542 1.39738506e-03
13.559322 9.152542 1.25038665e-03
13.898305 9.152542 1.18719708e-03
14.237288 9.152542 1.35182855e-03
14.576271 9.152542 1.52146983e-03
14.915254 9.152542 1.40915546e-03
15.254237 9.152542 1.16508366e-03
15.593220 9.152542 1.21010589e-03
15.932203 9.152542 1.50845529e-03
16.271186 9.152542 1.49337725e-03
16.610169 9.152542 1.16833255e-03
16.949153 9.152542 1.19058245e-03
17.288136 9.152542 1.56485286e-03
17.627119 9.152542 1.50307250e-03
17.966102 9.152542 1.12248085e-03
18.305085 9.152542 1.32555952e-03
18.644068 9.152542 1.66993225e-03
18.983051 9.152542 1.33281096e-03
19.322034 9.152542 1.13276694e-03
19.661017 9.152542 1.58874915e-03
20.000000 9.152542 1.52176265e-03
0.000000 9.491525 6.18351231e-05
0.338983 9.491525 6.30385226e-05
0.677966 9.491525 6.67402926e-05
1.016949 9.491525 7.32013166e-05
1.355932 9.491525 8.28526649e-05
1.694915 9.491525 9.62582723e-05
2.033898 9.491525 1.14109959e-04
2.372881 9.491525 1.37185616e-04
2.711864 9.491525 1.66249321e-04
3.050847 9.491525 2.01890875e-04
3.389831 9.491525 2.44406445e-04
3.728814 9.491525 2.94202480e-04
4.067797 9.491525 3.53064816e-04
4.406780 9.491525 4.25375892e-04
4.745763 9.491525 5.17291830e-04
5.084746 9.491525 6.33399770e-04
5.423729 9.491525 7.74647666e-04
5.762712 9.491525 9.39395306e-04
6.101695 9.491525 1.12226206e-03
6.440678 9.491525 1.31045035e-03
6.779661 9.491525 1.48877100e-03
7.118644 9.491525 1.64616926e-03
7.457627 9.491525 1.76283175e-03
7.796610 9.491525 1.80861193e-03
8.135593 9.491525 1.77631375e-03
8.474576 9.491525 1.67978504e-03
8.813559 9.491525 1.52641229e-03
9.152542 9.491525 1.35543637e-03
9.491525 9.491525 1.23787871e-03
9.830508 9.491525 1.20631962e-03
10.169492 9.491525 1.26464475e-03
10.508475 9.491525 1.37514241e-03
10.847458 9.491525 1.44640607e-03
11.186441 9.491525 1.43420351e-03
11.525424 9.491525 1.35431929e-03
11.864407 9.491525 1.28619844e-03
12.203390 9.491525 1.31855713e-03
12.542373 9.491525 1.40319611e-03
12.881356 9.491525 1.41824950e-03
13.220339 9.491525 1.31914190e-03
13.559322 9.491525 1.21171033e-03
13.898305 9.491525 1.28149858e-03
14.237288 9.491525 1.46609872e-03
14.576271 9.491525 1.47505106e-03
14.915254 9.491525 1.26184951e-03
15.254237 9.491525 1.16039427e-03
15.593220 9.491525 1.38526504e-03
15.932203 9.491525 1.54594339e-03
16.271186 9.491525 1.31345952e-03
16.610169 9.491525 1.12456935e-03
16.949153 9.491525 1.39549557e-03
17.288136 9.491525 1.60303295e-03
17.627119 9.491525 1.27985598e-03
17.966102 9.491525 1.15079997e-03
18.305085 9.491525 1.55084665e-03
18.644068 9.491525 1.56225831e-03
18.983051 9.491525 1.14762344e-03
19.322034 9.491525 1.32702649e-03
19.661017 9.491525 1.66505475e-03
20.000000 9.491525 1.27264717e-03
0.000000 9.830508 1.26897693e-04
0.338983 9.830508 1.28853131e-04
0.677966 9.830508 1.34784530e-04
1.016949 9.830508 1.44855078e-04
1.355932 9.830508 1.59343736e-04
1.694915 9.830508 1.78547634e-04
2.033898 9.830508 2.02802534e-04
2.372881 9.830508 2.32436759e-04
2.711864 9.830508 2.67912071e-04
3.050847 9.830508 3.10220954e-04
3.389831 9.830508 3.61444368e-04
3.728814 9.830508 4.25199814e-04
4.067797 9.830508 5.06050586e-04
4.406780 9.830508 6.07897738e-04
4.745763 9.830508 7.32587854e-04
5.084746 9.830508 8.79722938e-04
5.423729 9.830508 1.04617490e-03
5.762712 9.830508 1.22413198e-03
6.101695 9.830508 1.40197241e-03
6.440678 9.830508 1.56918812e-03
6.779661 9.830508 1.71387288e-03
7.118644 9.830508 1.81290026e-03
7.457627 9.830508 1.84286126e-03
7.796610 9.830508 1.80271245e-03
8.135593 9.830508 1.69969865e-03
8.474576 9.830508 1.53813624e-03
8.813559 9.830508 1.35824093e-03
9.152542 9.830508 1.22635900e-03
9.491525 9.830508 1.17772727e-03
9.830508 9.830508 1.22487286e-03
10.169492 9.830508 1.34097838e-03
10.508475 9.830508 1.44115041e-03
10.847458 9.830508 1.46535103e-03
11.186441 9.830508 1.40402478e-03
11.525424 9.830508 1.31393533e-03
11.864407 9.830508 1.29844693e-03
12.203390 9.830508 1.36342616e-03
12.542373 9.830508 1.41300994e-03
12.881356 9.830508 1.36896061e-03
13.220339 9.830508 1.26104658e-03
13.559322 9.830508 1.25199597e-03
13.898305 9.830508 1.39892397e-03
14.237288 9.830508 1.48645574e-03
14.576271 9.830508 1.35274456e-03
14.915254 9.830508 1.18264952e-03
15.254237 9.830508 1.27966832e-03
15.593220 9.830508 1.51103477e-03
15.932203 9.830508 1.43636693e-03
16.271186 9.830508 1.17033172e-03
16.610169 9.830508 1.24524381e-03
16.949153 9.830508 1.55907698e-03
17.288136 9.830508 1.45895104e-03
17.627119 9.830508 1.13982076e-03
17.966102 9.830508 1.34488996e-03
18.305085 9.830508 1.63871100e-03
18.644068 9.830508 1.33346529e-03
18.983051 9.830508 1.14909714e-03
19.322034 9.830508 1.55726679e-03
19.661017 9.830508 1.52842110e-03
20.000000 9.830508 1.12056926e-03
0.000000 10.169492 2.28859870e-04
0.338983 10.169492 2.31216685e-04
0.677966 10.169492 2.38319472e-04
1.016949 10.169492 2.50290815e-04
1.355932 10.169492 2.67364454e-04
1.694915 10.169492 2.89974650e-04
2.033898 10.169492 3.18882026e-04
2.372881 10.169492 3.55387177e-04
2.711864 10.169492 4.01550840e-04
3.050847 10.169492 4.60150538e-04
3.389831 10.169492 5.34322935e-04
3.728814 10.169492 6.26798817e-04
4.067797 10.169492 7.39157663e-04
4.406780 10.169492 8.71410462e-04
4.745763 10.169492 1.02147493e-03
5.084746 10.169492 1.18434502e-03
5.423729 10.169492 1.35225591e-03
5.762712 10.169492 1.51683176e-03
6.101695 10.169492 1.66901015e-03
6.440678 10.169492 1.79308856e-03
6.779661 10.169492 1.86652755e-03
7.118644 10.169492 1.87552521e-03
7.457627 10.169492 1.82171229e-03
7.796610 10.169492 1.70519737e-03
8.135593 10.169492 1.53157028e-03
8.474576 10.169492 1.34460931e-03
8.813559 10.169492 1.20477413e-03
9.152542 10.169492 1.14718195e-03
9.491525 10.169492 1.19028237e-03
9.830508 10.169492 1.31275144e-03
10.169492 10.169492 1.43586348e-03
10.508475 10.169492 1.49124364e-03
10.847458 10.169492 1.44953228e-03
11.186441 10.169492 1.34789324e-03
11.525424 10.169492 1.29213154e-03
11.864407 10.169492 1.32745869e-03
12.203390 10.169492 1.39215903e-03
12.542373 10.169492 1.39749862e-03
12.881356 10.169492 1.31567312e-03
13.220339 10.169492 1.25748829e-03
13.559322 10.169492 1.34398764e-03
13.898305 10.169492 1.46119453e-03
14.237288 10.169492 1.41252673e-03
14.576271 10.169492 1.24229632e-03
14.915254 10.169492 1.22491736e-03
15.254237 10.169492 1.43285934e-03
15.593220 10.169492 1.49641532e-03
15.932203 10.169492 1.26979235e-03
16.271186 10.169492 1.17400512e-03
16.610169 10.169492 1.43921663e-03
16.949153 10.169492 1.55575920e-03
17.288136 10.169492 1.24997252e-03
17.627119 10.169492 1.19505788e-03
17.966102 10.169492 1.55235095e-03
18.305085 10.169492 1.52158219e-03
18.644068 10.169492 1.16024740e-03
18.983051 10.169492 1.33848580e-03
19.322034 10.169492 1.63690226e-03
19.661017 10.169492 1.28470613e-03
20.000000 10.169492 1.18595127e-03
0.000000 10.508475 3.60873271e-04
0.338983 10.508475 3.63994554e-04
0.677966 10.508475 3.73517118e-04
1.016949 10.508475 3.89881813e-04
1.355932 10.508475 4.13857215e-04
1.694915 10.508475 4.46629167e-04
2.033898 10.508475 4.89770185e-04
2.372881 10.508475 5.45141978e-04
2.711864 10.508475 6.14653006e-04
3.050847 10.508475 6.99925623e-04
3.389831 10.508475 8.01891996e-04
3.728814 10.508475 9.20448512e-04
4.067797 10.508475 1.05409375e-03
4.406780 10.508475 1.19958009e-03
4.745763 10.508475 1.35198958e-03
5.084746 10.508475 1.50545138e-03
5.423729 10.508475 1.65266485e-03
5.762712 10.508475 1.78187531e-03
6.101695 10.508475 1.87540977e-03
6.440678 10.508475 1.91708768e-03
6.779661 10.508475 1.90135567e-03
7.118644 10.508475 1.82711188e-03
7.457627 10.508475 1.68979786e-03
7.796610 10.508475 1.50194539e-03
8.135593 10.508475 1.31105018e-03
8.474576 10.508475 1.17014216e-03
8.813559 10.508475 1.11326101e-03
9.152542 10.508475 1.16171474e-03
9.491525 10.508475 1.29439050e-03
9.830508 10.508475 1.43689500e-03
10.169492 10.508475 1.51686722e-03
10.508475 10.508475 1.49062923e-03
10.847458 10.508475 1.38163944e-03
11.186441 10.508475 1.29362178e-03
11.525424 10.508475 1.29749189e-03
11.864407 10.508475 1.36440234e-03
12.203390 10.508475 1.40907286e-03
12.542373 10.508475 1.36479208e-03
12.881356 10.508475 1.28554309e-03
13.220339 10.508475 1.31104783e-03
13.559322 10.508475 1.41996672e-03
13.898305 10.508475 1.43709420e-03
14.237288 10.508475 1.30758566e-03
14.576271 10.508475 1.22043763e-03
14.915254 10.508475 1.35455484e-03
15.254237 10.508475 1.49593135e-03
15.593220 10.508475 1.36592969e-03
15.932203 10.508475 1.18168622e-03
16.271186 10.508475 1.32035508e-03
16.610169 10.508475 1.55108151e-03
16.949153 10.508475 1.38853873e-03
17.288136 10.508475 1.15923092e-03
17.627119 10.508475 1.39535535e-03
17.966102 10.508475 1.60102357e-03
18.305085 10.508475 1.29988933e-03
18.644068 10.508475 1.18448623e-03
18.983051 10.508475 1.55498270e-03
19.322034 10.508475 1.49646265e-03
19.661017 10.508475 1.13894130e-03
20.000000 10.508475 1.41015000e-03
0.000000 10.847458 5.77823703e-04
0.338983 10.847458 5.82722587e-04
0.677966 10.847458 5.97581829e-04
1.016949 10.847458 6.22866315e-04
1.355932 10.847458 6.59294552e-04
1.694915 10.847458 7.07734745e-04
2.033898 10.847458 7.69071545e-04
2.372881 10.847458 8.44019360e-04
2.711864 10.847458 9.32885829e-04
3.050847 10.847458 1.03542102e-03
3.389831 10.847458 1.15052903e-03
3.728814 10.847458 1.27615183e-03
4.067797 10.847458 1.40920071e-03
4.406780 10.847458 1.54546888e-03
4.745763 10.847458 1.67883513e-03
5.084746 10.847458 1.79966934e-03
5.423729 10.847458 1.89437704e-03
5.762712 10.847458 1.94925944e-03
6.101695 10.847458 1.95619766e-03
6.440678 10.847458 1.91136209e-03
6.779661 10.847458 1.80830089e-03
7.118644 10.847458 1.64487898e-03
7.457627 10.847458 1.44450411e-03
7.796610 10.847458 1.25522272e-03
8.135593 10.847458 1.12178168e-03
8.474576 10.847458 1.07741691e-03
8.813559 10.847458 1.14217587e-03
9.152542 10.847458 1.29034652e-03
9.491525 10.847458 1.44998132e-03
9.830508 10.847458 1.54666916e-03
10.169492 10.847458 1.52771717e-03
10.508475 10.847458 1.41037473e-03
10.847458 10.847458 1.29644249e-03
11.186441 10.847458 1.27224467e-03
11.525424 10.847458 1.33558994e-03
11.864407 10.847458 1.41039096e-03
12.203390 10.847458 1.40520826e-03
12.542373 10.847458 1.32443886e-03
12.881356 10.847458 1.29946536e-03
13.220339 10.847458 1.37795794e-03
13.559322 10.847458 1.43402866e-03
13.898305 10.847458 1.35995173e-03
14.237288 10.847458 1.24895765e-03
14.576271 10.847458 1.30107574e-03
14.915254 10.847458 1.45826101e-03
15.254237 10.847458 1.42797097e-03
15.593220 10.847458 1.23624231e-03
15.932203 10.847458 1.24589339e-03
16.271186 10.847458 1.48274929e-03
16.610169 10.847458 1.48452873e-03
16.949153 10.847458 1.21516261e-03
17.288136 10.847458 1.26365748e-03
17.627119 10.847458 1.56196537e-03
17.966102 10.847458 1.45314997e-03
18.305085 10.847458 1.16699351e-03
18.644068 10.847458 1.38370633e-03
18.983051 10.847458 1.60074189e-03
19.322034 10.847458 1.26242950e-03
19.661017 10.847458 1.21880112e-03
20.000000 10.847458 1.58999982e-03
0.000000 11.186441 9.16204543e-04
0.338983 11.186441 9.22397214e-04
0.677966 11.186441 9.41055188e-04
1.016949 11.186441 9.72267007e-04
1.355932 11.186441 1.01615551e-03
1.694915 11.186441 1.07278449e-03
2.033898 11.186441 1.14200487e-03
2.372881 11.186441 1.22339951e-03
2.711864 11.186441 1.31607481e-03
3.050847 11.186441 1.41851296e-03
3.389831 11.186441 1.52834153e-03
3.728814 11.186441 1.64191377e-03
4.067797 11.186441 1.75366515e-03
4.406780 11.186441 1.85550774e-03
4.745763 11.186441 1.93718853e-03
5.084746 11.186441 1.98848944e-03
5.423729 11.186441 2.00184085e-03
5.762712 11.186441 1.97156618e-03
6.101695 11.186441 1.89011076e-03
6.440678 11.186441 1.75071568e-03
6.779661 11.186441 1.56182255e-03
7.118644 11.186441 1.35616059e-03
7.457627 11.186441 1.17726065e-03
7.796610 11.186441 1.06291993e-03
8.135593 11.186441 1.04530414e-03
8.474576 11.186441 1.13766061e-03
8.813559 11.186441 1.30620996e-03
9.152542 11.186441 1.48012912e-03
9.491525 11.186441 1.58337192e-03
9.830508 11.186441 1.56013345e-03
10.169492 11.186441 1.42984150e-03
10.508475 11.186441 1.29458958e-03
10.847458 11.186441 1.24893697e-03
11.186441 11.186441 1.30930881e-03
11.525424 11.186441 1.40828724e-03
11.864407 11.186441 1.43847928e-03
12.203390 11.186441 1.36608876e-03
12.542373 11.186441 1.30338703e-03
12.881356 11.186441 1.34274827e-03
13.220339 11.186441 1.41419428e-03
13.559322 11.186441 1.39337475e-03
13.898305 11.186441 1.29169597e-03
14.237288 11.186441 1.27844304e-03
14.576271 11.186441 1.40862748e-03
14.915254 11.186441 1.45085304e-03
15.254237 11.186441 1.30240809e-03
15.593220 11.186441 1.22337800e-03
15.932203 11.186441 1.39917548e-03
16.271186 11.186441 1.51536426e-03
16.610169 11.186441 1.30798010e-03
16.949153 11.186441 1.20240429e-03
17.288136 11.186441 1.45850263e-03
17.627119 11.186441 1.54233040e-03
17.966102 11.186441 1.25150674e-03
18.305085 11.186441 1.24312832e-03
18.644068 11.186441 1.56471536e-03
18.983051 11.186441 1.43357795e-03
19.322034 11.186441 1.15663832e-03
19.661017 11.186441 1.44081190e-03
20.000000 11.186441 1.55849663e-03
0.000000 11.525424 1.32804415e-03
0.338983 11.525424 1.33442790e-03
0.677966 11.525424 1.35353108e-03
1.016949 11.525424 1.38515959e-03
1.355932 11.525424 1.42895465e-03
1.694915 11.525424 1.48429935e-03
2.033898 11.525424 1.55017306e-03
2.372881 11.525424 1.62496826e-03
2.711864 11.525424 1.70627148e-03
3.050847 11.525424 1.79051189e-03
3.389831 11.525424 1.87272632e-03
3.728814 11.525424 1.94654449e-03
4.067797 11.525424 2.00465662e-03
4.406780 11.525424 2.03992048e-03
4.745763 11.525424 2.04590577e-03
5.084746 11.525424 2.01594056e-03
5.423729 11.525424 1.94169793e-03
5.762712 11.525424 1.81561407e-03
6.101695 11.525424 1.64012160e-03
6.440678 11.525424 1.43595741e-03
6.779661 11.525424 1.23793180e-03
7.118644 11.525424 1.08239059e-03
7.457627 11.525424 1.00308963e-03
7.796610 11.525424 1.02789942e-03
8.135593 11.525424 1.15734577e-03
8.474576 11.525424 1.34854466e-03
8.813559 11.525424 1.53067438e-03
9.152542 11.525424 1.62648195e-03
9.491525 11.525424 1.58473127e-03
9.830508 11.525424 1.43535487e-03
10.169492 11.525424 1.28289819e-03
10.508475 11.525424 1.22501671e-03
10.847458 11.525424 1.28820143e-03
11.186441 11.525424 1.40901647e-03
11.525424 11.525424 1.46831760e-03
11.864407 11.525424 1.40597863e-03
12.203390 11.525424 1.31552988e-03
12.542373 11.525424 1.31576174e-03
12.881356 11.525424 1.38687886e-03
13.220339 11.525424 1.40980326e-03
13.559322 11.525424 1.33564124e-03
13.898305 11.525424 1.28112171e-03
14.237288 11.525424 1.36428865e-03
14.576271 11.525424 1.44388175e-03
14.915254 11.525424 1.35703665e-03
15.254237 11.525424 1.23937678e-03
15.593220 11.525424 1.33267766e-03
15.932203 11.525424 1.49497805e-03
16.271186 11.525424 1.39038646e-03
16.610169 11.525424 1.20746797e-03
16.949153 11.525424 1.35258373e-03
17.288136 11.525424 1.55076936e-03
17.627119 11.525424 1.36546287e-03
17.966102 11.525424 1.19083010e-03
18.305085 11.525424 1.44775200e-03
18.644068 11.525424 1.54384959e-03
18.983051 11.525424 1.22464407e-03
19.322034 11.525424 1.27826300e-03
19.661017 11.525424 1.57918899e-03
20.000000 11.525424 1.35104982e-03
0.000000 11.864407 1.74791381e-03
0.338983 11.864407 1.75328391e-03
0.677966 11.864407 1.76918454e-03
1.016949 11.864407 1.79503761e-03
1.355932 11.864407 1.82976155e-03
1.694915 11.864407 1.87174871e-03
2.033898 11.864407 1.91867912e-03
2.372881 11.864407 1.96748334e-03
2.711864 11.864407 2.01428340e-03
3.050847 11.864407 2.05451259e-03
3.389831 11.864407 2.08308382e-03
3.728814 11.864407 2.09458546e-03
4.067797 11.864407 2.08301154e-03
4.406780 11.864407 2.04116622e-03
4.745763 11.864407 1.96092445e-03
5.084746 11.864407 1.83600203e-03
5.423729 11.864407 1.66787318e-03
5.762712 11.864407 1.47089167e-03
6.101695 11.864407 1.27097231e-03
6.440678 11.864407 1.09865729e-03
6.779661 11.864407 9.85105125e-04
7.118644 11.864407 9.60446045e-04
7.457627 11.864407 1.04151059e-03
7.796610 11.864407 1.21268540e-03
8.135593 11.864407 1.42322389e-03
8.474576 11.864407 1.60099771e-03
8.813559 11.864407 1.67042292e-03
9.152542 11.864407 1.59489940e-03
9.491525 11.864407 1.42145085e-03
9.830508 11.864407 1.25758849e-03
10.169492 11.864407 1.19970581e-03
10.508475 11.864407 1.27547505e-03
10.847458 11.864407 1.41827227e-03
11.186441 11.864407 1.49867136e-03
11.525424 11.864407 1.44170204e-03
11.864407 11.864407 1.32901465e-03
12.203390 11.864407 1.29470969e-03
12.542373 11.864407 1.35824578e-03
12.881356 11.864407 1.41476050e-03
13.220339 11.864407 1.37464827e-03
13.559322 11.864407 1.29976281e-03
13.898305 11.864407 1.33273853e-03
14.237288 11.864407 1.42005169e-03
14.576271 11.864407 1.39127531e-03
14.915254 11.864407 1.27493249e-03
15.254237 11.864407 1.29517148e-03
15.593220 11.864407 1.44975990e-03
15.932203 11.864407 1.43935659e-03
16.271186 11.864407 1.25107652e-03
16.610169 11.864407 1.28089248e-03
16.949153 11.864407 1.50306440e-03
17.288136 11.864407 1.45345318e-03
17.627119 11.864407 1.21759557e-03
17.966102 11.864407 1.32794683e-03
18.305085 11.864407 1.55843588e-03
18.644068 11.864407 1.34890876e-03
18.983051 11.864407 1.19300463e-03
19.322034 11.864407 1.48723263e-03
19.661017 11.864407 1.49393375e-03
20.000000 11.864407 1.18359908e-03
0.000000 12.203390 2.06977801e-03
0.338983 12.203390 2.07244429e-03
0.677966 12.203390 2.08019412e-03
1.016949 12.203390 2.09213166e-03
1.355932 12.203390 2.10676629e-03
1.694915 12.203390 2.12202573e-03
2.033898 12.203390 2.13518149e-03
2.372881 12.203390 2.14290631e-03
2.711864 12.203390 2.14115150e-03
3.050847 12.203390 2.12508352e-03
3.389831 12.203390 2.08889120e-03
3.728814 12.203390 2.02602242e-03
4.067797 12.203390 1.93023689e-03
4.406780 12.203390 1.79812960e-03
4.745763 12.203390 1.63249787e-03
5.084746 12.203390 1.44469223e-03
5.423729 12.203390 1.25386152e-03
5.762712 12.203390 1.08384830e-03
6.101695 12.203390 9.61166773e-04
6.440678 12.203390 9.13444452e-04
6.779661 12.203390 9.61663211e-04
7.118644 12.203390 1.10551610e-03
7.457627 12.203390 1.31441922e-03
7.796610 12.203390 1.53132799e-03
8.135593 12.203390 1.68268480e-03
8.474576 12.203390 1.70283850e-03
8.813559 12.203390 1.58060137e-03
9.152542 12.203390 1.38257781e-03
9.491525 12.203390 1.21747315e-03
9.830508 12.203390 1.17558156e-03
10.169492 12.203390 1.27612668e-03
10.508475 12.203390 1.44123264e-03
10.847458 12.203390 1.53227865e-03
11.186441 12.203390 1.47119965e-03
11.525424 12.203390 1.33775972e-03
11.864407 12.203390 1.27581268e-03
12.203390 12.203390 1.33182147e-03
12.542373 12.203390 1.41459653e-03
12.881356 12.203390 1.40769278e-03
13.220339 12.203390 1.32584633e-03
13.559322 12.203390 1.31412557e-03
13.898305 12.203390 1.38998647e-03
14.237288 12.203390 1.40611441e-03
14.576271 12.203390 1.31485875e-03
14.915254 12.203390 1.28467403e-03
15.254237 12.203390 1.40176068e-03
15.593220 12.203390 1.45351253e-03
